Time [s],Channel 0,Channel 1
78.063408380,1,1
78.063427284,1,0
78.071850216,1,1
78.076191310,0,1
78.076203156,0,0
78.076246110,0,1
78.076269428,1,1
78.076288642,1,0
78.076330098,1,1
78.076351412,0,1
78.076371652,0,0
78.076413114,0,1
78.076436432,1,1
78.076455646,1,0
78.076497106,1,1
78.076518414,0,1
78.076538654,0,0
78.076580116,0,1
78.076603430,1,1
78.076622646,1,0
78.076664106,1,1
78.076706642,1,0
78.076748102,1,1
78.076769416,0,1
78.076789656,0,0
78.076831114,0,1
78.076872660,0,0
78.076916596,0,1
78.076939916,1,1
78.076959128,1,0
78.076997630,1,1
78.077040184,1,0
78.077085108,1,1
78.077121170,1,0
78.090002408,1,1
78.091279918,0,1
78.091291764,0,0
78.091334726,0,1
78.091376278,0,0
78.091417748,0,1
78.091459296,0,0
78.091500762,0,1
78.091524082,1,1
78.091543296,1,0
78.091584758,1,1
78.091606068,0,1
78.091626310,0,0
78.091667776,0,1
78.091691100,1,1
78.091710316,1,0
78.091751788,1,1
78.091794338,1,0
78.091835810,1,1
78.091857124,0,1
78.091877368,0,0
78.091918834,0,1
78.091960378,0,0
78.092004316,0,1
78.092045862,0,0
78.092084362,0,1
78.092107680,1,1
78.092126894,1,0
78.092171814,1,1
78.092206950,1,0
78.106004696,1,1
78.108447466,0,1
78.108459308,0,0
78.108502258,0,1
78.108543808,0,0
78.108585278,0,1
78.108626834,0,0
78.108668312,0,1
78.108691640,1,1
78.108710860,1,0
78.108752332,1,1
78.108794878,1,0
78.108836340,1,1
78.108878884,1,0
78.108920346,1,1
78.108962890,1,0
78.109004354,1,1
78.109025666,0,1
78.109045908,0,0
78.109087378,0,1
78.109128932,0,0
78.109172886,0,1
78.109196210,1,1
78.109215428,1,0
78.109253934,1,1
78.109296480,1,0
78.109341402,1,1
78.109376406,1,0
78.122002208,1,1
78.130239012,1,0
78.138673200,1,1
78.146909358,1,0
78.155332202,1,1
78.155878288,0,1
78.155890130,0,0
78.155933076,0,1
78.155974620,0,0
78.156016084,0,1
78.156057628,0,0
78.156099096,0,1
78.156140642,0,0
78.156182108,0,1
78.156223658,0,0
78.156265126,0,1
78.156288446,1,1
78.156307660,1,0
78.156349120,1,1
78.156391660,1,0
78.156433122,1,1
78.156475666,1,0
78.156517126,1,1
78.156559664,1,0
78.156603594,1,1
78.156646136,1,0
78.156684632,1,1
78.156727170,1,0
78.156772086,1,1
78.160414606,0,1
78.160426448,0,0
78.160469394,0,1
78.160510940,0,0
78.160552404,0,1
78.160593958,0,0
78.160635434,0,1
78.160658762,1,1
78.160677982,1,0
78.160719448,1,1
78.160740762,0,1
78.160761006,0,0
78.160802472,0,1
78.160825792,1,1
78.160845006,1,0
78.160886470,1,1
78.160929012,1,0
78.160970472,1,1
78.160991786,0,1
78.161012028,0,0
78.161053500,0,1
78.161095052,0,0
78.161139006,0,1
78.161180560,0,0
78.161219064,0,1
78.161242384,1,1
78.161261602,1,0
78.161306526,1,1
78.161322890,1,0
78.170001488,1,1
78.178238146,1,0
78.186672052,1,1
78.187312068,0,1
78.187323912,0,0
78.187366864,0,1
78.187408420,0,0
78.187449890,0,1
78.187491438,0,0
78.187532910,0,1
78.187574458,0,0
78.187615926,0,1
78.187657476,0,0
78.187698946,0,1
78.187722264,1,1
78.187741480,1,0
78.187782948,1,1
78.187825492,1,0
78.187866954,1,1
78.187909496,1,0
78.187950960,1,1
78.187993502,1,0
78.188037438,1,1
78.188079982,1,0
78.188118478,1,1
78.188161016,1,0
78.188205936,1,1
78.191847558,0,1
78.191859402,0,0
78.191902346,0,1
78.191943892,0,0
78.191985364,0,1
78.192026916,0,0
78.192068392,0,1
78.192091722,1,1
78.192110946,1,0
78.192152418,1,1
78.192194962,1,0
78.192236428,1,1
78.192278972,1,0
78.192320436,1,1
78.192362980,1,0
78.192404442,1,1
78.192425754,0,1
78.192445998,0,0
78.192487470,0,1
78.192529028,0,0
78.192572982,0,1
78.192596310,1,1
78.192615526,1,0
78.192654032,1,1
78.192696572,1,0
78.192741492,1,1
78.192758090,1,0
78.202012116,1,1
78.210289730,1,0
78.218725398,1,1
78.218733978,1,0
78.218881256,0,0
78.218881282,0,1
78.219001154,0,0
78.219005256,1,0
78.219042628,1,1
78.219084180,1,0
78.219088018,0,0
78.219125660,0,1
78.219168196,0,0
78.219171148,1,0
78.219209662,1,1
78.219251216,1,0
78.219292696,1,1
78.219334254,1,0
78.219337662,0,0
78.219375738,0,1
78.219418280,0,0
78.219422456,1,0
78.219459752,1,1
78.219501306,1,0
78.219542776,1,1
78.219584320,1,0
78.219625782,1,1
78.219668810,1,0
78.219710276,1,1
78.219752820,1,0
78.219794300,1,1
78.219827478,0,1
78.219840804,0,0
78.219882276,0,1
78.219905594,1,1
78.220177824,0,1
78.220189670,0,0
78.220232626,0,1
78.220274188,0,0
78.220315670,0,1
78.220338994,1,1
78.220358210,1,0
78.220399672,1,1
78.220420982,0,1
78.220441228,0,0
78.220482696,0,1
78.220506014,1,1
78.220525230,1,0
78.220566696,1,1
78.220609240,1,0
78.220650702,1,1
78.220693254,1,0
78.220734730,1,1
78.220777280,1,0
78.220818746,1,1
78.220861290,1,0
78.220905224,1,1
78.220947766,1,0
78.220986264,1,1
78.221028802,1,0
78.221073724,1,1
78.221096616,1,0
78.221243934,0,0
78.221243960,0,1
78.221293246,0,0
78.221334724,0,1
78.221377266,0,0
78.221418746,0,1
78.221461286,0,0
78.221502768,0,1
78.221545312,0,0
78.221586790,0,1
78.221629342,0,0
78.221670834,0,1
78.221713390,0,0
78.221754876,0,1
78.221797422,0,0
78.221838900,0,1
78.221881444,0,0
78.221922924,0,1
78.221966948,0,0
78.221970564,1,0
78.222008422,1,1
78.222050962,1,0
78.222092440,1,1
78.222125616,0,1
78.222138948,0,0
78.222180434,0,1
78.222203756,1,1
78.222547456,0,1
78.222559282,0,0
78.222602172,0,1
78.222643676,0,0
78.222685082,0,1
78.222708368,1,1
78.222727556,1,0
78.222768944,1,1
78.222790226,0,1
78.222810436,0,0
78.222851824,0,1
78.222875106,1,1
78.222894292,1,0
78.222935682,1,1
78.222978152,1,0
78.223019536,1,1
78.223062026,1,0
78.223103444,1,1
78.223145928,1,0
78.223187322,1,1
78.223229798,1,0
78.223273656,1,1
78.223316132,1,0
78.223354562,1,1
78.223397034,1,0
78.223441878,1,1
78.223460706,1,0
78.231883350,1,1
78.240120292,1,0
78.248542500,1,1
78.249667882,0,1
78.249679704,0,0
78.249722570,0,1
78.249764046,0,0
78.249805436,0,1
78.249846916,0,0
78.249888302,0,1
78.249911582,1,1
78.249930770,1,0
78.249972152,1,1
78.250014618,1,0
78.250056002,1,1
78.250098472,1,0
78.250139852,1,1
78.250182318,1,0
78.250223698,1,1
78.250244980,0,1
78.250265186,0,0
78.250306574,0,1
78.250348054,0,0
78.250391908,0,1
78.250415186,1,1
78.250434372,1,0
78.250472798,1,1
78.250515264,1,0
78.250560100,1,1
78.250595208,1,0
78.266012310,1,1
78.268904344,0,1
78.268916166,0,0
78.268959034,0,1
78.269000518,0,0
78.269041918,0,1
78.269083404,0,0
78.269124792,0,1
78.269148070,1,1
78.269167256,1,0
78.269208638,1,1
78.269229916,0,1
78.269250122,0,0
78.269291506,0,1
78.269314784,1,1
78.269333966,1,0
78.269375348,1,1
78.269417816,1,0
78.269459208,1,1
78.269480494,0,1
78.269500706,0,0
78.269542106,0,1
78.269583590,0,0
78.269627446,0,1
78.269668922,0,0
78.269707348,0,1
78.269730622,1,1
78.269749806,1,0
78.269794638,1,1
78.269829808,1,0
78.282011172,1,1
78.290246306,1,0
78.298667026,1,1
78.306901548,1,0
78.315333862,1,1
78.316904344,0,1
78.316916164,0,0
78.316959022,0,1
78.317000496,0,0
78.317041878,0,1
78.317083348,0,0
78.317124728,0,1
78.317166202,0,0
78.317207584,0,1
78.317249062,0,0
78.317290444,0,1
78.317313722,1,1
78.317332906,1,0
78.317374284,1,1
78.317416750,1,0
78.317458130,1,1
78.317500594,1,0
78.317541972,1,1
78.317584440,1,0
78.317628282,1,1
78.317670746,1,0
78.317709164,1,1
78.317751624,1,0
78.317796450,1,1
78.321431884,0,1
78.321443706,0,0
78.321486586,0,1
78.321528080,0,0
78.321569482,0,1
78.321610972,0,0
78.321652370,0,1
78.321675654,1,1
78.321694844,1,0
78.321736238,1,1
78.321757516,0,1
78.321777720,0,0
78.321819100,0,1
78.321842372,1,1
78.321861558,1,0
78.321902934,1,1
78.321945396,1,0
78.321986768,1,1
78.322008042,0,1
78.322028246,0,0
78.322069624,0,1
78.322111102,0,0
78.322154958,0,1
78.322196438,0,0
78.322234862,0,1
78.322258136,1,1
78.322277322,1,0
78.322322148,1,1
78.322338468,1,0
78.338000774,1,1
78.340092214,0,1
78.340104034,0,0
78.340146890,0,1
78.340188358,0,0
78.340229742,0,1
78.340271216,0,0
78.340312598,0,1
78.340354070,0,0
78.340395452,0,1
78.340436924,0,0
78.340478302,0,1
78.340501576,1,1
78.340520758,1,0
78.340562132,1,1
78.340604592,1,0
78.340645964,1,1
78.340688426,1,0
78.340729800,1,1
78.340772266,1,0
78.340816104,1,1
78.340858568,1,0
78.340896990,1,1
78.340939452,1,0
78.340984280,1,1
78.344618462,0,1
78.344630282,0,0
78.344673136,0,1
78.344714602,0,0
78.344755976,0,1
78.344797448,0,0
78.344838832,0,1
78.344862110,1,1
78.344881296,1,0
78.344922674,1,1
78.344965138,1,0
78.345006508,1,1
78.345048964,1,0
78.345090336,1,1
78.345132794,1,0
78.345174164,1,1
78.345195438,0,1
78.345215640,0,0
78.345257016,0,1
78.345298494,0,0
78.345342352,0,1
78.345365630,1,1
78.345384816,1,0
78.345423232,1,1
78.345465692,1,0
78.345510520,1,1
78.345527066,1,0
78.362000634,1,1
78.364614152,0,1
78.364625972,0,0
78.364668828,0,1
78.364710296,0,0
78.364751672,0,1
78.364793140,0,0
78.364834516,0,1
78.364875986,0,0
78.364917360,0,1
78.364958834,0,0
78.365000220,0,1
78.365023496,1,1
78.365042684,1,0
78.365084068,1,1
78.365126530,1,0
78.365167902,1,1
78.365210358,1,0
78.365251734,1,1
78.365294192,1,0
78.365338026,1,1
78.365380484,1,0
78.365418900,1,1
78.365461364,1,0
78.365506200,1,1
78.369140280,0,1
78.369152098,0,0
78.369194956,0,1
78.369218232,1,1
78.369237418,1,0
78.369278800,1,1
78.369300084,0,1
78.369320292,0,0
78.369361674,0,1
78.369384944,1,1
78.369404124,1,0
78.369445496,1,1
78.369466772,0,1
78.369486974,0,0
78.369528356,0,1
78.369551626,1,1
78.369570810,1,0
78.369612182,1,1
78.369654642,1,0
78.369696020,1,1
78.369717298,0,1
78.369737504,0,0
78.369778894,0,1
78.369820368,0,0
78.369864214,0,1
78.369887484,1,1
78.369906664,1,0
78.369945074,1,1
78.369987532,1,0
78.370032356,1,1
78.370048406,1,0
78.386000118,1,1
78.390893784,0,1
78.390905604,0,0
78.390948466,0,1
78.390971738,1,1
78.390990922,1,0
78.391032298,1,1
78.391053572,0,1
78.391073776,0,0
78.391115156,0,1
78.391138426,1,1
78.391157610,1,0
78.391198982,1,1
78.391220258,0,1
78.391240462,0,0
78.391281840,0,1
78.391305110,1,1
78.391324294,1,0
78.391365670,1,1
78.391408130,1,0
78.391449506,1,1
78.391470786,0,1
78.391490990,0,0
78.391532370,0,1
78.391573844,0,0
78.391617688,0,1
78.391640962,1,1
78.391660144,1,0
78.391698558,1,1
78.391741024,1,0
78.391785848,1,1
78.391821274,1,0
78.402012160,1,1
78.402020744,1,0
78.402168040,0,0
78.402168068,0,1
78.402962426,0,0
